GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.001938;0.004019;0.001512;28.090294;
0.003984;0.005993;0.001509;28.094389;
0.001895;0.003865;0.001523;28.100456;
0.001907;0.003880;0.001470;28.104362;
0.002012;0.004019;0.001499;28.108276;
0.002928;0.004887;0.001501;28.112362;
0.001990;0.004117;0.001607;28.117287;
0.001831;0.003747;0.001498;28.121597;
0.001921;0.004392;0.001926;28.125381;
0.002996;0.005016;0.001575;28.129858;
0.001972;0.003940;0.001480;28.134928;
0.001928;0.003921;0.001551;28.138945;
0.003521;0.007040;0.003102;28.142935;
0.002030;0.003968;0.001466;28.150009;
0.001958;0.004013;0.001486;28.154026;
0.001845;0.003677;0.001458;28.158081;
0.003313;0.005343;0.001515;28.161793;
0.002007;0.004137;0.001560;28.167166;
0.001992;0.003909;0.001479;28.171331;
0.001965;0.003973;0.001530;28.175268;
0.002963;0.005026;0.001599;28.179268;
0.002000;0.003956;0.001540;28.184324;
0.001978;0.003943;0.001499;28.188307;
0.001900;0.003798;0.001498;28.192286;
0.003016;0.004933;0.001501;28.196115;
0.001950;0.003859;0.001491;28.201077;
0.001973;0.003926;0.001517;28.204964;
0.001857;0.004116;0.001632;28.208950;
0.002797;0.004864;0.001554;28.213104;
0.001915;0.003887;0.001494;28.218004;
0.001932;0.003878;0.001565;28.221930;
0.001929;0.003939;0.001563;28.225851;
0.002992;0.005409;0.002033;28.229837;
0.001993;0.004024;0.001494;28.235275;
0.001993;0.004025;0.001525;28.239326;
0.001902;0.005285;0.002980;28.243389;
0.002067;0.004040;0.001614;28.248707;
0.001982;0.003971;0.001502;28.252773;
0.001949;0.003998;0.001613;28.256781;
0.003394;0.005424;0.001565;28.260822;
0.002018;0.003952;0.001578;28.266279;
0.001927;0.003827;0.001464;28.270260;
0.001994;0.003895;0.001503;28.274115;
0.004031;0.006014;0.001529;28.278038;
0.002058;0.004161;0.001562;28.284081;
0.001946;0.003987;0.001559;28.288269;
0.001982;0.004195;0.001561;28.292284;
0.002816;0.004847;0.001463;28.296507;
0.001932;0.003868;0.001471;28.301392;
0.001929;0.004174;0.001628;28.305298;
0.001915;0.005871;0.003507;28.309515;
0.001935;0.003865;0.001499;28.315418;
0.002047;0.003971;0.001483;28.319311;
0.001946;0.003847;0.001463;28.323311;
0.001975;0.005421;0.003013;28.327185;
0.001918;0.003930;0.001554;28.332642;
0.001924;0.004161;0.001703;28.336613;
0.001850;0.003815;0.001493;28.340818;
0.003408;0.005386;0.001461;28.344677;
0.001877;0.003872;0.001546;28.350098;
0.002005;0.003986;0.001448;28.353998;
0.001861;0.003902;0.001577;28.358023;
0.004032;0.006121;0.001502;28.361958;
0.001881;0.003982;0.001574;28.368111;
0.001998;0.003939;0.001500;28.372120;
0.001977;0.004036;0.001455;28.376087;
0.002896;0.004871;0.001527;28.380152;
0.001894;0.003825;0.001486;28.385057;
0.001963;0.003885;0.001490;28.388926;
0.001886;0.003812;0.001486;28.392853;
0.003199;0.005167;0.001526;28.396704;
0.001959;0.003880;0.001505;28.401911;
0.002003;0.004043;0.001571;28.405840;
0.001840;0.005399;0.003159;28.409962;
0.001996;0.003985;0.001534;28.415394;
0.001945;0.003929;0.001533;28.419415;
0.002031;0.003943;0.001493;28.423376;
0.001905;0.005349;0.002980;28.427355;
0.002067;0.004022;0.001494;28.432737;
0.001898;0.003883;0.001534;28.436796;
0.001942;0.003865;0.001499;28.440720;
0.003382;0.005362;0.001492;28.444626;
0.001979;0.004188;0.001708;28.450020;
0.001956;0.003943;0.001505;28.454237;
0.002006;0.003902;0.001501;28.458208;
0.004102;0.006193;0.001504;28.462135;
0.001926;0.003870;0.001500;28.468357;
0.001912;0.003896;0.001509;28.472260;
0.002015;0.003986;0.001455;28.476183;
0.002899;0.004886;0.001562;28.480196;
0.001979;0.003914;0.001511;28.485109;
0.001899;0.003875;0.001472;28.489054;
0.001920;0.004060;0.001585;28.492966;
0.002939;0.005070;0.001580;28.497063;
0.001932;0.003885;0.001498;28.502161;
0.002030;0.004407;0.001668;28.506073;
0.001801;0.005179;0.002945;28.510513;
0.001875;0.003934;0.001591;28.515728;
0.001953;0.003862;0.001537;28.519705;
0.002014;0.004002;0.001550;28.523600;
0.001994;0.005499;0.003036;28.527630;
0.001935;0.003858;0.001515;28.533155;
0.001992;0.004034;0.001563;28.537043;
0.001913;0.004113;0.001539;28.541105;
0.003997;0.006041;0.001495;28.545252;
0.001897;0.003790;0.001473;28.551332;
0.001976;0.003977;0.001535;28.555155;
0.001997;0.003888;0.001451;28.559160;
0.003147;0.005176;0.001530;28.563074;
0.001961;0.004024;0.001502;28.568281;
0.001987;0.003971;0.001537;28.572332;
0.001976;0.004039;0.001534;28.576332;
0.002961;0.004829;0.001465;28.580400;
0.002001;0.003967;0.001466;28.585257;
0.001972;0.003833;0.001493;28.589256;
0.001984;0.004180;0.001551;28.593117;
0.002876;0.004953;0.001558;28.597326;
0.001908;0.003779;0.001456;28.602316;
0.001912;0.003849;0.001514;28.606129;
0.001908;0.003776;0.001462;28.610008;
0.003107;0.005020;0.001497;28.613823;
0.001864;0.003829;0.001558;28.618896;
0.001937;0.003960;0.001585;28.622772;
0.001982;0.005320;0.002859;28.626768;
0.001962;0.003936;0.001457;28.632114;
0.001879;0.003831;0.001509;28.636089;
0.001880;0.003773;0.001479;28.639986;
0.001861;0.005075;0.002756;28.643803;
0.001842;0.003873;0.001616;28.648949;
0.001903;0.003902;0.001563;28.652855;
0.001918;0.003843;0.001562;28.656797;
0.001921;0.005537;0.003244;28.660675;
0.001939;0.003905;0.001564;28.666241;
0.002002;0.003991;0.001530;28.670172;
0.001999;0.003994;0.001545;28.674191;
0.003465;0.005554;0.001668;28.678211;
0.002029;0.003995;0.001593;28.683796;
0.002051;0.003913;0.001513;28.687832;
0.001946;0.003900;0.001570;28.691774;
0.004106;0.006163;0.001573;28.695700;
0.001903;0.003847;0.001569;28.701895;
0.002067;0.004057;0.001624;28.705770;
0.002018;0.004024;0.001498;28.709856;
0.003005;0.004977;0.001579;28.713915;
0.001947;0.003986;0.001535;28.718924;
0.001906;0.003904;0.001554;28.722977;
0.001917;0.003943;0.001545;28.726925;
0.003023;0.005170;0.001535;28.730904;
0.001837;0.004117;0.001695;28.736120;
0.001952;0.003956;0.001470;28.740267;
0.001931;0.005353;0.002944;28.744253;
0.001967;0.003874;0.001463;28.749643;
0.001960;0.003902;0.001502;28.753557;
0.001923;0.003827;0.001469;28.757500;
0.001950;0.005447;0.003005;28.761358;
0.001996;0.003891;0.001499;28.766840;
0.001955;0.003877;0.001497;28.770769;
0.002018;0.003994;0.001551;28.774677;
0.003426;0.005418;0.001559;28.778698;
0.001975;0.003936;0.001507;28.784142;
0.001861;0.003891;0.001609;28.788111;
0.001982;0.003956;0.001540;28.792028;
0.004005;0.006179;0.001630;28.796011;
0.001929;0.003844;0.001503;28.802219;
0.001993;0.004238;0.001685;28.806089;
0.001941;0.003984;0.001504;28.810360;
0.002876;0.004928;0.001508;28.814402;
0.001944;0.003875;0.001533;28.819366;
0.002072;0.004102;0.001515;28.823275;
0.001943;0.005454;0.003055;28.827404;
0.001929;0.003889;0.001501;28.832895;
0.002007;0.004336;0.001792;28.836830;
0.001975;0.004022;0.001502;28.841204;
0.004577;0.006564;0.001527;28.845255;
0.001936;0.003856;0.001484;28.851856;
0.001940;0.003969;0.001630;28.855753;
0.001998;0.003947;0.001493;28.859758;
0.003022;0.005105;0.001626;28.863741;
0.001959;0.003863;0.001503;28.868887;
0.002025;0.003932;0.001563;28.872782;
0.002042;0.004061;0.001514;28.876743;
0.003137;0.005147;0.001562;28.880833;
0.001921;0.004022;0.001644;28.886017;
0.001978;0.003864;0.001450;28.890072;
0.001867;0.003849;0.001537;28.893972;
0.003096;0.005144;0.001550;28.897863;
0.001959;0.003852;0.001471;28.903040;
0.002027;0.004113;0.001555;28.906921;
0.001844;0.005114;0.002667;28.911072;
0.002098;0.004062;0.001526;28.916214;
0.001949;0.003894;0.001460;28.920303;
0.001948;0.003847;0.001498;28.924234;
0.001924;0.005389;0.003031;28.928112;
0.002099;0.004034;0.001494;28.933533;
0.002020;0.003942;0.001523;28.937601;
0.002019;0.003936;0.001502;28.941578;
0.003443;0.005497;0.001543;28.945551;
0.001927;0.003865;0.001495;28.951080;
0.001853;0.003768;0.001490;28.954981;
0.001997;0.003967;0.001633;28.958792;
0.004102;0.006099;0.001545;28.962790;
0.001994;0.004006;0.001491;28.968918;
0.001855;0.003839;0.001562;28.972969;
0.002009;0.003962;0.001561;28.976843;
0.003110;0.005090;0.001485;28.980837;
0.001896;0.003943;0.001652;28.985989;
0.001913;0.004051;0.001591;28.989969;
0.001873;0.003816;0.001486;28.994059;
0.003061;0.005106;0.001511;28.997908;
0.001970;0.003907;0.001490;29.003050;
0.001998;0.003983;0.001512;29.007000;
0.001908;0.005426;0.003082;29.011021;
0.001946;0.003863;0.001449;29.016481;
0.001922;0.003926;0.001503;29.020386;
0.001915;0.004035;0.001466;29.024342;
0.002004;0.005537;0.003028;29.028406;
0.001847;0.003850;0.001569;29.034008;
0.001992;0.003932;0.001506;29.037895;
0.001890;0.003823;0.001547;29.041864;
0.003493;0.005553;0.001560;29.045717;
0.001927;0.003877;0.001545;29.051298;
0.001959;0.003889;0.001514;29.055206;
0.001913;0.003825;0.001490;29.059124;
0.004076;0.006147;0.001568;29.062977;
0.001962;0.003965;0.001500;29.069151;
0.001926;0.003906;0.001547;29.073143;
0.001921;0.004018;0.001548;29.077080;
0.002867;0.004945;0.001500;29.081123;
0.001900;0.003928;0.001529;29.086113;
0.001858;0.003810;0.001533;29.090075;
0.001914;0.004101;0.001628;29.093927;
0.002860;0.004847;0.001525;29.098063;
0.001841;0.004277;0.001915;29.102976;
0.001945;0.003958;0.001482;29.107294;
0.002087;0.005145;0.002666;29.111280;
0.001974;0.004017;0.001567;29.116453;
0.001971;0.003892;0.001549;29.120506;
0.001917;0.003820;0.001489;29.124430;
0.001986;0.005353;0.002927;29.128277;
0.001858;0.003846;0.001541;29.133665;
0.002033;0.003994;0.001544;29.137554;
0.001873;0.003852;0.001577;29.141588;
0.001951;0.005371;0.002994;29.145475;
0.001923;0.003929;0.001596;29.150885;
0.001961;0.003936;0.001558;29.154850;
0.001895;0.003900;0.001549;29.158827;
0.003430;0.005448;0.001530;29.162769;
0.001925;0.003792;0.001452;29.168261;
0.001992;0.003907;0.001480;29.172083;
0.001977;0.004111;0.001581;29.176025;
0.004017;0.005991;0.001509;29.180172;
0.001919;0.003941;0.001558;29.186188;
0.001984;0.003966;0.001570;29.190157;
0.001926;0.003943;0.001527;29.194151;
0.003036;0.004989;0.001466;29.198126;
0.001953;0.003912;0.001509;29.203144;
0.001964;0.004050;0.001569;29.207088;
0.001893;0.004012;0.001632;29.211178;
0.003078;0.005013;0.001467;29.215219;
0.001959;0.003838;0.001489;29.220270;
0.001983;0.003884;0.001530;29.224136;
0.001960;0.005435;0.003018;29.228050;
0.001964;0.003877;0.001508;29.233519;
0.001962;0.003987;0.001619;29.237436;
0.001946;0.003860;0.001555;29.241457;
0.001942;0.005321;0.002927;29.245344;
0.002021;0.003967;0.001544;29.250704;
0.001914;0.003878;0.001506;29.254711;
0.002005;0.003980;0.001497;29.258629;
0.003386;0.005487;0.001493;29.262653;
0.001862;0.003861;0.001533;29.268175;
0.001830;0.003854;0.001554;29.272070;
0.001933;0.004012;0.001571;29.275978;
0.003951;0.006015;0.001570;29.280022;
0.001935;0.003922;0.001612;29.286068;
0.001898;0.003894;0.001494;29.290020;
0.001990;0.003915;0.001496;29.293955;
0.003036;0.005093;0.001538;29.297907;
0.001944;0.003910;0.001480;29.303038;
0.001940;0.004148;0.001629;29.306986;
0.001915;0.003977;0.001565;29.311165;
0.002935;0.004918;0.001520;29.315168;
0.001933;0.003962;0.001595;29.320112;
0.001971;0.004062;0.001527;29.324108;
0.002039;0.005460;0.002988;29.328201;
0.001871;0.003812;0.001504;29.333696;
0.002082;0.004134;0.001583;29.337549;
0.001936;0.003886;0.001495;29.341724;
0.001918;0.005483;0.003043;29.345650;
0.001915;0.003927;0.001550;29.351166;
0.001999;0.003977;0.001548;29.355118;
0.001970;0.003966;0.001522;29.359125;
0.003391;0.005389;0.001574;29.363117;
0.001936;0.003829;0.001484;29.368582;
0.001992;0.003924;0.001462;29.372442;
0.001906;0.003941;0.001497;29.376394;
0.004025;0.006001;0.001546;29.380360;
0.001875;0.003773;0.001472;29.386396;
0.001994;0.003897;0.001491;29.390205;
0.002044;0.004259;0.001616;29.394131;
0.002927;0.004862;0.001545;29.398418;
0.001970;0.003985;0.001519;29.403311;
0.002021;0.003933;0.001534;29.407331;
0.001947;0.004013;0.001580;29.411297;
0.003180;0.005046;0.001489;29.415339;
0.001977;0.003950;0.001536;29.420410;
0.001990;0.003942;0.001548;29.424387;
0.002027;0.005492;0.003024;29.428356;
0.002048;0.004028;0.001462;29.433878;
0.001907;0.003965;0.001578;29.437943;
0.001957;0.003874;0.001550;29.441980;
0.001972;0.005435;0.002962;29.445885;
0.001960;0.003934;0.001472;29.451353;
0.001924;0.003859;0.001463;29.455322;
0.001956;0.003950;0.001535;29.459225;
0.003353;0.005288;0.001526;29.463213;
0.002000;0.003972;0.001545;29.468534;
0.001910;0.003829;0.001490;29.472542;
0.002044;0.003994;0.001538;29.476404;
0.003977;0.005917;0.001495;29.480425;
0.001869;0.003768;0.001506;29.486380;
0.002071;0.004066;0.001512;29.490177;
0.001988;0.004074;0.001639;29.494280;
0.002953;0.004908;0.001459;29.498386;
0.001947;0.003897;0.001528;29.503332;
0.001960;0.003957;0.001561;29.507271;
0.001945;0.004049;0.001589;29.511259;
0.003007;0.005121;0.001548;29.515339;
0.001894;0.003816;0.001463;29.520496;
0.001969;0.003983;0.001563;29.524355;
0.001982;0.003968;0.001478;29.528372;
0.003033;0.005357;0.001925;29.532370;
0.001950;0.003958;0.001573;29.537756;
0.002027;0.004044;0.001563;29.541742;
0.001898;0.005339;0.002974;29.545820;
0.002049;0.004313;0.001537;29.551193;
0.001751;0.003774;0.001477;29.555538;
0.001966;0.003903;0.001493;29.559340;
0.003439;0.005400;0.001528;29.563272;
0.002065;0.004019;0.001513;29.568699;
0.001937;0.003892;0.001515;29.572754;
0.001986;0.004023;0.001629;29.576689;
0.004046;0.006061;0.001519;29.580744;
0.002115;0.004190;0.001564;29.586832;
0.001867;0.004091;0.001599;29.591074;
0.001866;0.003846;0.001460;29.595194;
0.002925;0.004985;0.001514;29.599068;
0.001923;0.003957;0.001482;29.604088;
0.001932;0.003902;0.001528;29.608084;
0.001924;0.003903;0.001543;29.612020;
0.003027;0.005247;0.001593;29.615955;
0.002009;0.003882;0.001448;29.621227;
0.001925;0.004012;0.001515;29.625139;
0.001843;0.005188;0.002944;29.629181;
0.001901;0.003869;0.001494;29.634399;
0.001929;0.003840;0.001509;29.638304;
0.001939;0.003880;0.001465;29.642174;
0.001944;0.005289;0.002917;29.646091;
0.001962;0.003868;0.001453;29.651411;
0.001986;0.003962;0.001594;29.655306;
0.001970;0.003869;0.001506;29.659296;
0.003207;0.005165;0.001501;29.663193;
0.001918;0.003949;0.001541;29.668394;
0.001989;0.003898;0.001490;29.672384;
0.001925;0.003886;0.001535;29.676319;
0.003542;0.005522;0.001577;29.680231;
0.001995;0.003936;0.001486;29.685781;
0.001896;0.003807;0.001511;29.689754;
0.001888;0.004096;0.001702;29.693600;
0.004026;0.005994;0.001552;29.697729;
0.001937;0.003986;0.001557;29.703753;
0.002041;0.004283;0.001525;29.707777;
0.001940;0.004053;0.001548;29.712095;
0.003048;0.005019;0.001510;29.716181;
0.001939;0.004096;0.001501;29.721228;
0.001968;0.004002;0.001624;29.725361;
0.001949;0.005389;0.002961;29.729399;
0.001937;0.003971;0.001503;29.734823;
0.002016;0.004098;0.001569;29.738827;
0.001993;0.003918;0.001562;29.742952;
0.003442;0.005321;0.001451;29.746906;
0.001977;0.003823;0.001492;29.752254;
0.002043;0.004129;0.001520;29.756104;
0.001958;0.003989;0.001573;29.760262;
0.004052;0.006005;0.001555;29.764282;
0.002002;0.003903;0.001461;29.770317;
0.001945;0.003964;0.001511;29.774246;
0.001985;0.003944;0.001544;29.778238;
0.003087;0.005075;0.001486;29.782211;
0.002060;0.004061;0.001576;29.787325;
0.001921;0.003865;0.001524;29.791428;
0.001987;0.003934;0.001488;29.795324;
0.002975;0.005018;0.001545;29.799288;
0.002030;0.003947;0.001457;29.804335;
0.001972;0.004018;0.001520;29.808308;
0.001979;0.004095;0.001610;29.812355;
0.002993;0.004882;0.001460;29.816479;
0.001944;0.003845;0.001491;29.821384;
0.001921;0.003888;0.001507;29.825258;
0.001947;0.005195;0.002797;29.829180;
0.001948;0.003924;0.001497;29.834402;
0.001930;0.003797;0.001510;29.838364;
0.001980;0.003853;0.001475;29.842194;
0.001927;0.005336;0.002985;29.846073;
0.001943;0.003941;0.001491;29.851442;
0.001977;0.003956;0.001533;29.855419;
0.002027;0.004013;0.001526;29.859409;
0.001992;0.005326;0.002941;29.863457;
0.002072;0.004071;0.001500;29.868813;
0.001945;0.003915;0.001577;29.872919;
0.001839;0.003801;0.001500;29.876959;
0.003406;0.005454;0.001500;29.880819;
0.001917;0.003927;0.001575;29.886311;
0.001950;0.003851;0.001472;29.890266;
0.001970;0.004093;0.001489;29.894144;
0.003741;0.005730;0.001529;29.898277;
0.001873;0.003954;0.001552;29.904047;
0.001921;0.003862;0.001508;29.908077;
0.001995;0.004484;0.002042;29.911982;
0.003027;0.004912;0.001464;29.916506;
0.001999;0.003974;0.001545;29.921448;
0.001941;0.003959;0.001494;29.925453;
0.001898;0.005491;0.003108;29.929447;
0.001896;0.003838;0.001590;29.934977;
0.002001;0.003908;0.001551;29.938847;
0.001980;0.003856;0.001533;29.942781;
0.001904;0.005672;0.003190;29.946667;
0.001983;0.003883;0.001470;29.952366;
0.001952;0.004114;0.001658;29.956274;
0.001935;0.004002;0.001542;29.960419;
0.004028;0.005971;0.001550;29.964453;
0.001916;0.003812;0.001465;29.970451;
0.001876;0.004162;0.001904;29.974297;
0.002045;0.004107;0.001603;29.978493;
0.003034;0.004947;0.001496;29.982635;
0.001977;0.003994;0.001604;29.987625;
0.001968;0.003907;0.001514;29.991650;
0.001990;0.003941;0.001500;29.995594;
0.003051;0.005043;0.001512;29.999575;
0.001914;0.003890;0.001551;30.004648;
0.002056;0.003997;0.001508;30.008568;
0.001926;0.003900;0.001535;30.012602;
0.003040;0.004971;0.001555;30.016541;
0.001943;0.003941;0.001498;30.021544;
0.001977;0.004062;0.001657;30.025522;
0.001866;0.005361;0.003004;30.029625;
0.002006;0.004199;0.001684;30.035028;
0.001955;0.004076;0.001583;30.039261;
0.001984;0.003912;0.001518;30.043364;
0.001900;0.005318;0.002950;30.047306;
0.001929;0.003950;0.001606;30.052662;
0.001920;0.003806;0.001481;30.056650;
0.002051;0.004031;0.001560;30.060490;
0.003975;0.005834;0.001473;30.064548;
0.002002;0.003840;0.001500;30.070410;
0.001960;0.003942;0.001525;30.074276;
0.002007;0.003924;0.001490;30.078247;
0.003018;0.005041;0.001548;30.082205;
0.002027;0.003932;0.001462;30.087280;
0.001919;0.003815;0.001446;30.091246;
0.001944;0.003921;0.001534;30.095095;
0.003038;0.005111;0.001565;30.099054;
0.001948;0.003940;0.001520;30.104200;
0.001942;0.003944;0.001508;30.108168;
0.001943;0.003962;0.001465;30.112146;
0.002874;0.004945;0.001557;30.116154;
0.002028;0.004233;0.001568;30.121136;
0.001901;0.003857;0.001465;30.125402;
0.001933;0.004000;0.001495;30.129293;
0.002867;0.004905;0.001459;30.133327;
0.001975;0.003907;0.001513;30.138275;
0.001912;0.003897;0.001504;30.142210;
0.001998;0.004059;0.001532;30.146147;
0.002961;0.004907;0.001533;30.150234;
0.001978;0.004012;0.001531;30.155169;
0.001909;0.003992;0.001550;30.159210;
0.001980;0.005265;0.002829;30.163235;
0.001981;0.004007;0.001571;30.168528;
0.001924;0.003862;0.001543;30.172569;
0.001918;0.003826;0.001472;30.176474;
0.002012;0.005363;0.002976;30.180330;
0.001910;0.003840;0.001567;30.185722;
0.002002;0.003980;0.001550;30.189590;
0.001915;0.003985;0.001667;30.193607;
0.003537;0.005486;0.001484;30.197624;
0.001953;0.003927;0.001492;30.203136;
0.001947;0.003870;0.001499;30.207102;
0.001943;0.004028;0.001618;30.211010;
0.004026;0.006099;0.001495;30.215073;
0.001958;0.003917;0.001484;30.221214;
0.001908;0.003818;0.001507;30.225157;
0.001910;0.003853;0.001495;30.229002;
0.003054;0.005116;0.001640;30.232897;
0.001904;0.003785;0.001521;30.238047;
0.002051;0.003978;0.001509;30.241858;
0.001957;0.004035;0.001594;30.245872;
0.003013;0.005019;0.001552;30.249950;
0.001907;0.003942;0.001543;30.255039;
0.001925;0.003826;0.001529;30.259026;
0.002017;0.004128;0.001593;30.262899;
0.002902;0.004806;0.001494;30.267067;
0.001919;0.003937;0.001583;30.271915;
0.002001;0.003959;0.001557;30.275898;
0.001920;0.005293;0.002714;30.279900;
0.001918;0.003949;0.001568;30.285223;
0.001946;0.003929;0.001547;30.289200;
0.001944;0.003912;0.001505;30.293156;
0.001820;0.005194;0.002927;30.297104;
0.002001;0.003927;0.001496;30.302332;
0.001927;0.004008;0.001663;30.306295;
0.002054;0.003974;0.001471;30.310337;
0.001967;0.005294;0.002967;30.314337;
0.002012;0.003784;0.001456;30.319658;
0.001977;0.003961;0.001532;30.323469;
0.002025;0.004088;0.001592;30.327456;
0.003535;0.005753;0.001650;30.331572;
0.002079;0.004102;0.001550;30.337355;
0.001962;0.004004;0.001594;30.341486;
0.001994;0.004000;0.001566;30.345516;
0.002960;0.004989;0.001549;30.349545;
0.001948;0.003926;0.001495;30.354574;
0.001929;0.003846;0.001490;30.358534;
0.001903;0.004064;0.001542;30.362421;
0.002803;0.004856;0.001655;30.366520;
0.001956;0.003916;0.001500;30.371407;
0.001988;0.003961;0.001563;30.375347;
0.001980;0.003985;0.001592;30.379337;
0.003009;0.004938;0.001452;30.383348;
0.001972;0.003921;0.001521;30.388323;
0.001916;0.003834;0.001501;30.392286;
0.002015;0.004143;0.001612;30.396152;
0.002924;0.005327;0.001962;30.400320;
0.001924;0.003832;0.001521;30.405685;
0.002013;0.003936;0.001571;30.409550;
0.001906;0.005430;0.003045;30.413515;
0.001942;0.004004;0.001606;30.418980;
0.001858;0.004008;0.001607;30.423025;
0.001918;0.003944;0.001585;30.427082;
0.002300;0.005759;0.002998;30.431059;
0.001978;0.003916;0.001557;30.436855;
0.001992;0.003957;0.001500;30.440805;
0.001979;0.003960;0.001603;30.444798;
0.004099;0.006128;0.001548;30.448792;
0.001919;0.003862;0.001558;30.454954;
0.002030;0.004007;0.001521;30.458862;
0.001996;0.003990;0.001568;30.462914;
0.003133;0.005086;0.001456;30.466948;
0.001956;0.003963;0.001518;30.472084;
0.001922;0.003819;0.001465;30.476080;
0.002037;0.004019;0.001460;30.479927;
0.004548;0.006529;0.001559;30.483992;
0.001986;0.003854;0.001510;30.490555;
0.001933;0.003915;0.001505;30.494434;
0.003441;0.005343;0.001483;30.498388;
0.001883;0.003815;0.001504;30.503771;
0.001903;0.003800;0.001526;30.507626;
0.002024;0.004133;0.001573;30.511459;
0.004025;0.006001;0.001571;30.515619;
0.001901;0.003901;0.001554;30.521652;
0.002003;0.003986;0.001566;30.525581;
0.002001;0.004057;0.001563;30.529591;
0.003065;0.004972;0.001511;30.533676;
0.001937;0.003969;0.001590;30.538675;
0.001979;0.004063;0.001565;30.542673;
0.001886;0.003859;0.001520;30.546772;
0.003006;0.004936;0.001540;30.550673;
0.002029;0.004011;0.001527;30.555645;
0.001979;0.003894;0.001541;30.559690;
0.001935;0.003875;0.001462;30.563618;
0.003071;0.005149;0.001669;30.567530;
0.001897;0.003777;0.001498;30.572710;
0.002012;0.003897;0.001456;30.576515;
0.001873;0.003779;0.001461;30.580450;
0.003103;0.005100;0.001594;30.584259;
0.001982;0.003929;0.001508;30.589388;
0.001996;0.003942;0.001462;30.593348;
0.001918;0.005436;0.003034;30.597313;
0.002056;0.004196;0.001663;30.602777;
0.002028;0.004064;0.001591;30.607000;
0.001977;0.003995;0.001498;30.611094;
0.001804;0.005422;0.003100;30.615128;
0.002037;0.003983;0.001494;30.620584;
0.001888;0.003847;0.001545;30.624609;
0.002085;0.004117;0.001534;30.628487;
0.004084;0.006141;0.001582;30.632633;
0.002015;0.003917;0.001532;30.638805;
0.001914;0.003906;0.001492;30.642752;
0.002001;0.004002;0.001578;30.646694;
0.003082;0.005087;0.001538;30.650732;
0.001975;0.003876;0.001489;30.655853;
0.001870;0.003823;0.001551;30.659771;
0.001968;0.003829;0.001504;30.663628;
0.003062;0.004990;0.001463;30.667484;
0.001892;0.003801;0.001495;30.672508;
0.002072;0.004029;0.001524;30.676344;
0.001994;0.003908;0.001475;30.680403;
0.003033;0.004920;0.001457;30.684338;
0.001972;0.003851;0.001498;30.689281;
0.001908;0.003943;0.001502;30.693163;
0.001885;0.004039;0.001521;30.697142;
0.002844;0.004850;0.001518;30.701218;
0.001932;0.003907;0.001491;30.706100;
0.001880;0.004013;0.001574;30.710052;
0.001761;0.003782;0.001519;30.714197;
0.003017;0.005035;0.001539;30.718033;
0.001906;0.003820;0.001491;30.723166;
0.001910;0.004135;0.001652;30.727032;
0.001941;0.005358;0.002979;30.731230;
0.001963;0.004392;0.001823;30.736620;
0.001942;0.003849;0.001506;30.741098;
0.001932;0.004244;0.001614;30.744982;
0.003330;0.005366;0.001590;30.749252;
0.001945;0.003839;0.001513;30.754650;
0.002030;0.004093;0.001585;30.758520;
0.001892;0.003825;0.001548;30.762646;
0.004131;0.006150;0.001583;30.766506;
0.001914;0.003827;0.001486;30.772694;
0.001936;0.003943;0.001498;30.776552;
0.001939;0.003923;0.001502;30.780521;
0.002942;0.004940;0.001531;30.784473;
0.002063;0.004006;0.001521;30.789442;
0.001943;0.003868;0.001544;30.793478;
0.001983;0.004012;0.001561;30.797371;
0.003051;0.005019;0.001529;30.801416;
0.001976;0.003995;0.001511;30.806459;
0.001882;0.003878;0.001571;30.810484;
0.001892;0.005058;0.002737;30.814392;
0.002008;0.004164;0.001488;30.819477;
0.001838;0.003761;0.001506;30.823681;
0.001974;0.003983;0.001601;30.827480;
0.001910;0.005692;0.003274;30.831497;
0.001892;0.003933;0.001546;30.837215;
0.001969;0.003944;0.001505;30.841177;
0.001861;0.003726;0.001494;30.845150;
0.003518;0.005445;0.001539;30.848904;
0.002031;0.003971;0.001491;30.854383;
0.002033;0.004050;0.001585;30.858383;
0.001911;0.003817;0.001503;30.862457;
0.004064;0.006165;0.001545;30.866304;
0.001987;0.003947;0.001505;30.872494;
0.002097;0.004033;0.001521;30.876474;
0.001964;0.004019;0.001553;30.880535;
0.002999;0.004965;0.001577;30.884581;
0.001913;0.003809;0.001484;30.889576;
0.002012;0.004011;0.001522;30.893412;
0.001986;0.004066;0.001532;30.897453;
0.002956;0.004914;0.001504;30.901546;
0.001867;0.003767;0.001469;30.906494;
0.001946;0.003865;0.001497;30.910295;
0.001981;0.004074;0.001568;30.914190;
0.002972;0.004942;0.001590;30.918293;
0.002015;0.004004;0.001497;30.923264;
0.001975;0.003939;0.001498;30.927296;
0.001918;0.005520;0.003032;30.931265;
0.002055;0.004017;0.001529;30.936811;
0.001992;0.004161;0.001568;30.940857;
0.001891;0.003804;0.001497;30.945055;
0.001858;0.005256;0.002969;30.948917;
0.001980;0.003924;0.001545;30.954208;
0.001926;0.003900;0.001463;30.958160;
0.001953;0.003838;0.001492;30.962099;
0.003739;0.005824;0.001676;30.965969;
0.002000;0.003966;0.001528;30.971827;
0.001901;0.003802;0.001512;30.975828;
0.002072;0.003962;0.001529;30.979664;
